1113,ating,0.031545236706733704,0.2209489345550537,0.047084107995033264,-0.03437469154596329,0.021913301199674606,-0.17320944368839264,0.2317313700914383,-0.13714005053043365,-0.132160484790802,-0.0879577100276947,-0.07270216941833496,0.02566978894174099,0.09293897449970245,0.1240689605474472,-0.07344839721918106,0.23564083874225616,-0.41145333647727966,0.05717134475708008,0.1544535756111145,-0.16128568351268768,-0.14124619960784912,0.025670671835541725,-0.1401817500591278,0.07893779873847961,-0.2906782627105713,-0.04443596675992012,-0.2518710196018219,-0.39209842681884766,-0.07024828344583511,0.0874560996890068,-0.13586194813251495,-0.17594531178474426,0.04293471947312355,-0.00649470929056406,0.06384789198637009,-0.06370048224925995,0.10256409645080566,-0.18253743648529053,0.018292535096406937,0.0954742357134819,0.24165648221969604,-0.05657411739230156,-0.02672824077308178,-0.0657825917005539,0.00379108521156013,0.25838810205459595,0.030575202777981758,0.0236648041754961,-0.003730245167389512,0.11226385831832886,-0.10286571085453033,0.010023222304880619,-0.09043391048908234,0.30482056736946106,0.04203611984848976,-0.1526603102684021,-0.0418945737183094,-0.19763219356536865,-0.2729491591453552,0.20149573683738708,-0.26076823472976685,0.014291592873632908,-0.11231625080108643,0.18632082641124725,-0.1799471527338028,0.14042668044567108,-0.160562664270401,-0.017328843474388123,-0.24332034587860107,0.0896427258849144,-0.08801845461130142,0.08827266097068787,0.10617701709270477,-0.2512439489364624,0.15014421939849854,0.04447949305176735,-0.0367448553442955,0.3433073163032532,0.0020874205511063337,-0.05153771489858627,0.3496875464916229,0.20726101100444794,-0.043819986283779144,-0.029339518398046494,-0.06240041181445122,0.22078177332878113,0.09352971613407135,0.11830457299947739,-0.13789547979831696,0.007265457417815924,0.12840129435062408,0.07541640847921371,-0.04841892793774605,0.14224626123905182,0.08489780873060226,-0.10872548818588257,-0.31309473514556885,-0.13728253543376923,0.08846601098775864,-0.032947614789009094
1154,ages,-0.15549343824386597,-0.05459108576178551,-0.09157275408506393,0.05317851901054382,-0.12357079237699509,-0.17669200897216797,-0.00252127880230546,-0.2506779432296753,0.17900396883487701,0.17911088466644287,-0.028911452740430832,0.09758220613002777,0.1786346435546875,0.23297236859798431,0.03031979873776436,-0.19841237366199493,0.22779014706611633,-0.26655688881874084,-0.0024295926559716463,0.15265312790870667,0.005455886013805866,-0.24179156124591827,0.24848699569702148,0.06856302171945572,-0.05644376203417778,0.1358363926410675,0.2789054214954376,-0.12399912625551224,0.09808380901813507,0.002222262090072036,0.09134294837713242,-0.08510175347328186,0.09067864716053009,0.08691864460706711,-0.11904210597276688,0.10191886126995087,0.12936362624168396,0.06747661530971527,-0.08669454604387283,0.2369079887866974,-0.1001070961356163,-0.15312184393405914,-0.060503050684928894,0.42583876848220825,-0.17117860913276672,-0.2586658298969269,-0.09634695202112198,0.13686144351959229,0.16800713539123535,-0.04898209124803543,0.15039454400539398,0.0482465922832489,0.07389910519123077,-0.09701438248157501,0.1466442197561264,0.010374312289059162,0.12682519853115082,0.07914196699857712,-0.1934928447008133,-0.023076888173818588,0.09549234807491302,-0.09839378297328949,-0.011654898524284363,-0.05250425636768341,0.03096010722219944,-0.16776444017887115,-0.169751837849617,-0.21303153038024902,0.09219135344028473,-0.03601906821131706,-0.27288326621055603,-0.011777002364397049,0.07077402621507645,-0.08218423277139664,-0.024610279127955437,-0.08028258383274078,-0.3228871524333954,0.03747408837080002,0.13754847645759583,-0.1722661554813385,0.015209045261144638,-0.01460083294659853,0.006919330917298794,0.009284928441047668,-0.18040670454502106,0.007185275666415691,-0.12561151385307312,0.00588049553334713,0.0680529847741127,0.040435489267110825,0.15837028622627258,-0.13396413624286652,-0.15138119459152222,0.285685658454895,0.04080794379115105,-0.10486046224832535,-0.10533488541841507,0.09256616234779358,0.026599416509270668,0.029690420255064964
1157,ues,0.06589557975530624,-0.019931983202695847,-0.03769814968109131,0.23373593389987946,0.03233671560883522,0.007125094532966614,0.0066114808432757854,-0.09374687820672989,0.23773226141929626,0.0798218697309494,0.11456363648176193,-0.1138198971748352,0.11067035794258118,-0.14109593629837036,0.15705381333827972,-0.2977205514907837,-0.15022850036621094,-0.025777898728847504,-0.06268077343702316,-0.1746351718902588,-0.06800448149442673,0.09250247478485107,-0.03308313712477684,0.034613560885190964,0.0935191884636879,-0.19870251417160034,0.2179519683122635,0.018719861283898354,-0.003313053399324417,0.03544195741415024,0.011748547665774822,-0.06062895432114601,0.06183534488081932,0.0548078827559948,-0.16590607166290283,0.18391431868076324,-0.011414384469389915,-0.11687006801366806,0.22046642005443573,0.047883257269859314,-0.06859995424747467,0.0037080752663314342,0.12812857329845428,0.015631480142474174,0.05959366261959076,-0.0877547562122345,0.028562264516949654,0.26759883761405945,-0.03630926087498665,-0.0063592069782316685,0.00541584100574255,0.0907474011182785,-0.28329071402549744,0.03206690773367882,-0.06506761163473129,0.13043615221977234,0.03466050326824188,0.09052801877260208,0.46674099564552307,-0.03914564102888107,-0.0399482436478138,0.11463077366352081,0.042282313108444214,0.181343674659729,-0.0728067085146904,-0.06145056337118149,-0.009691747836768627,0.1624385565519333,-0.02182304672896862,0.004869954194873571,-0.04478596895933151,-0.12609201669692993,-0.07579920440912247,-0.08717585355043411,0.2641485929489136,-0.18040184676647186,-0.2135041207075119,-0.044515032321214676,-0.04259900003671646,-0.10299386084079742,-0.06845440715551376,0.15248481929302216,0.3227430582046509,-0.2640652656555176,-0.12507088482379913,-0.16481374204158783,-0.1387811005115509,0.3128054141998291,-0.18528252840042114,-0.08325161784887314,-2.769310958683491E-4,-0.18470372259616852,0.3206143379211426,0.12361998111009598,0.12907752394676208,0.04672063887119293,0.0905693769454956,-0.018816983327269554,-0.10174474120140076,0.004377344157546759
11613,acts,-0.17191225290298462,0.21688033640384674,0.1305081844329834,-0.017269007861614227,-0.14708979427814484,-0.22984415292739868,-0.02799593098461628,0.12472259998321533,0.033219315111637115,0.23858824372291565,0.054762545973062515,0.027467230334877968,-0.052407458424568176,0.20971797406673431,-0.1627633273601532,0.07610847055912018,0.19412128627300262,-0.027559563517570496,-0.22217682003974915,0.14020150899887085,-0.004756528418511152,0.23298585414886475,-0.008284704759716988,-0.017702551558613777,-0.003687222022563219,0.02261713519692421,0.016610294580459595,0.059939656406641006,-0.1352594941854477,-0.0024311465676873922,0.06089948117733002,-0.21712733805179596,0.008806504309177399,-0.26314517855644226,0.08380039036273956,0.054204311221838,-0.17546285688877106,-0.009547128342092037,0.05912395194172859,-0.0505211241543293,-0.04597426950931549,-0.13096728920936584,0.09815824031829834,-0.20366746187210083,0.0017926341388374567,0.23101548850536346,0.03747512772679329,0.1020364984869957,0.1095600351691246,-0.059499893337488174,-0.23671820759773254,-0.2688615620136261,-0.23955313861370087,0.09419343620538712,0.01930222101509571,0.07527400553226471,0.1926068514585495,0.10654856264591217,0.08581848442554474,-0.11589164286851883,-0.06977443397045135,0.10213945060968399,-0.12534697353839874,-0.014774688519537449,0.14656199514865875,0.27141073346138,0.01393840741366148,0.11880753189325333,-0.021524867042899132,0.14937786757946014,-0.018201539292931557,0.28232696652412415,0.03587356209754944,0.09294332563877106,0.14641644060611725,0.0742199569940567,-0.15068873763084412,-0.04147898405790329,-0.0931500494480133,-0.18561071157455444,0.19830918312072754,-0.06736374646425247,0.03904221951961517,-0.07010897248983383,-0.050125982612371445,-0.09984929859638214,0.1584474891424179,-0.18165282905101776,-0.03968273103237152,0.07340069860219955,0.04955674707889557,-0.2664557993412018,0.005726721603423357,0.0711878165602684,0.05955800041556358,-0.08910743147134781,-0.1608106940984726,-0.010564001277089119,0.0557967945933342,-0.041623733937740326
1220,its,-0.05885561183094978,0.10372255742549896,0.12212467938661575,0.04519665986299515,-0.020683538168668747,-0.15678170323371887,-0.2481137365102768,-0.0724296048283577,0.011073710396885872,0.12650783360004425,-0.08259852975606918,0.22202818095684052,0.25193026661872864,-0.1490887850522995,-0.18626055121421814,-0.04502936080098152,-0.01123867928981781,0.06729821115732193,0.019388282671570778,0.1501302272081375,0.06417465209960938,0.03951675444841385,0.1863800436258316,0.1497552990913391,-0.2762085497379303,-0.10718483477830887,-0.18461169302463531,0.0356401763856411,0.10754124820232391,-0.358435720205307,-0.06012251600623131,0.19567260146141052,-0.3244386911392212,0.048989564180374146,0.14279018342494965,-0.03770328685641289,0.00537965539842844,0.01863696426153183,-0.030318232253193855,0.07111072540283203,0.2279542088508606,0.07641349732875824,0.14344654977321625,-0.07965684682130814,0.011778436601161957,-0.2862761914730072,-0.16971008479595184,0.14247657358646393,-0.02590179443359375,0.09817802160978317,0.03593606874346733,-0.05902823805809021,-0.10883549600839615,0.08153048157691956,0.27216559648513794,-0.26428642868995667,0.004873690661042929,0.021082548424601555,0.06541598588228226,0.3176577687263489,0.08948028087615967,-0.10136932879686356,-0.11015664786100388,-0.0573718287050724,-0.11325836926698685,0.2787126302719116,-0.12456098198890686,-0.13464432954788208,0.07165192067623138,-0.029907437041401863,0.15564720332622528,0.2465716004371643,0.206949844956398,-0.009247414767742157,0.1247214749455452,0.06630994379520416,-0.11206292361021042,-0.23210535943508148,-0.1259339451789856,0.18550603091716766,-0.021132009103894234,0.17460747063159943,-0.06911807507276535,-0.09604763984680176,-0.043429967015981674,0.23565086722373962,-0.10725191980600357,-0.05263371020555496,-0.0605480819940567,0.20056024193763733,0.136979341506958,-0.1541985124349594,-0.1726682335138321,0.12268044799566269,-0.01114588137716055,0.15734954178333282,0.01567905768752098,0.1410730481147766,-0.33934998512268066,-0.1642807126045227
1245,ious,0.16611789166927338,-0.08817794173955917,-0.20489156246185303,0.09598793834447861,-0.14124734699726105,0.1586972177028656,0.020837057381868362,-0.2594531774520874,0.13410617411136627,0.21196520328521729,0.22570961713790894,-0.0026554178912192583,0.07588380575180054,0.07739624381065369,0.1611568033695221,-0.20678091049194336,-0.17535005509853363,-0.06334657967090607,-0.09388865530490875,-0.08252254873514175,0.08499408513307571,-0.049227144569158554,-0.18429483473300934,0.046964649111032486,0.1446685940027237,0.10056480765342712,0.06832019239664078,-0.07156872749328613,0.05827593430876732,-0.06420689076185226,-0.1278684437274933,0.14470355212688446,0.2537093758583069,0.049556564539670944,-0.022167354822158813,0.08486831933259964,0.04292270541191101,0.0029509556479752064,0.03675331920385361,0.05281735584139824,-0.0534127838909626,0.0812382772564888,0.06976021826267242,-0.013685854151844978,-0.08014298975467682,-0.12171223759651184,-0.06096132472157478,0.12509644031524658,0.31903672218322754,0.009599433280527592,0.10176469385623932,-0.15382766723632812,0.11554156243801117,0.06869158148765564,-0.0835915058851242,-0.019284125417470932,0.020356787368655205,-0.05520820990204811,0.05436811223626137,0.07496173679828644,-0.036135729402303696,0.18118104338645935,0.08677909523248672,-0.2779407799243927,0.009844240732491016,0.007487787865102291,-0.03190586715936661,0.08184006065130234,0.05653421953320503,-0.0834905132651329,-0.12500543892383575,0.11185139417648315,0.0034852640237659216,-0.16417644917964935,-0.2579248249530792,-0.2196052074432373,-0.20622578263282776,0.08732661604881287,-0.1874132603406906,-0.09253532439470291,-0.09800229221582413,-0.09483843296766281,-0.2717221975326538,-0.3500463366508484,0.11032591015100479,-0.17865031957626343,-0.0919424518942833,0.20699723064899445,-0.03730276599526405,-0.14195655286312103,-0.18731777369976044,0.05244770273566246,-0.0377814881503582,0.02959473989903927,0.18472042679786682,-0.00862214993685484,-0.00455734645947814,0.010313264094293118,-0.07985703647136688,0.2856462895870209
12494,database,-0.08139878511428833,-0.1379760503768921,-0.2017054259777069,0.038434386253356934,0.26015278697013855,0.003993431571871042,0.013759334571659565,0.08096769452095032,0.15684013068675995,-0.044697098433971405,0.27507483959198,-0.07046426832675934,-0.148098886013031,0.035678256303071976,0.003592391964048147,-0.05505676567554474,0.0015531028620898724,0.12451720982789993,-0.051483772695064545,-0.1284608244895935,0.10502099990844727,-0.05776098370552063,0.06513120979070663,-0.3181118369102478,0.17476171255111694,0.036658212542533875,-0.05836048349738121,-0.10577140003442764,-0.043913841247558594,-0.0659576803445816,0.15698939561843872,-0.18654590845108032,-0.21641743183135986,0.10152675211429596,0.26186037063598633,0.09440125524997711,0.12154454737901688,0.06940803676843643,0.13033603131771088,0.3774721324443817,0.23099136352539062,0.10921428352594376,-0.1351623833179474,0.15075412392616272,-0.03499441221356392,0.03557136654853821,-0.16273920238018036,-0.1317204385995865,-0.044392701238393784,0.08422759175300598,-0.23425592482089996,0.05830850079655647,0.033329445868730545,0.03179991990327835,0.14269228279590607,0.1150951161980629,0.06775794178247452,-0.006132838781923056,0.031204557046294212,0.15472351014614105,0.1865878850221634,0.21952709555625916,0.15495504438877106,0.024712184444069862,0.04164264723658562,0.09847535192966461,0.019581692293286324,-0.03206730633974075,-0.10553759336471558,-0.10214529931545258,-0.05735594406723976,0.17025521397590637,-0.050188954919576645,-0.11593060940504074,0.07491518557071686,-0.10535529255867004,-0.04176919907331467,-0.010836461558938026,-0.03767063468694687,-0.18283388018608093,-0.07027192413806915,-0.09304351359605789,0.06639057397842407,-0.06451921910047531,-0.11304750293493271,-0.047663599252700806,0.19836363196372986,0.06312312185764313,0.1405673623085022,-0.08926492184400558,-0.012232574634253979,0.17716820538043976,0.047276612371206284,0.28623804450035095,-0.2618395984172821,-0.1274743229150772,-0.10667398571968079,0.1682446300983429,-0.07690653949975967,-0.07297801971435547
12887,visible,0.057561278343200684,-0.17246662080287933,-0.1695050150156021,0.2507779896259308,-0.13472667336463928,-0.2784680724143982,0.06854654103517532,-0.09066808968782425,-0.18057726323604584,-0.06494409590959549,0.08140527456998825,-0.15751200914382935,-0.025082141160964966,-0.0801602378487587,-0.019757669419050217,-0.005805837921798229,-0.03572327271103859,-0.035159334540367126,-0.15748699009418488,-0.19056473672389984,-0.04144271835684776,0.12525323033332825,0.08170410990715027,-0.15923412144184113,0.06194629892706871,0.017722630873322487,0.24934054911136627,0.07206475734710693,0.30611616373062134,-0.17044611275196075,-0.11074595153331757,-0.050849661231040955,0.08478135615587234,-0.026452714577317238,0.10750121623277664,-0.083966463804245,-0.0039595658890903,-0.03165294602513313,0.061356473714113235,0.018853873014450073,-0.23510749638080597,-0.16856111586093903,0.0029057462234050035,-0.09260022640228271,-0.02753378450870514,0.0068590338341891766,-0.23503628373146057,0.25917866826057434,0.11467287689447403,2.0986147865187377E-4,0.0016988508868962526,0.18552382290363312,-0.1220676600933075,-0.15954722464084625,5.137386615388095E-4,-0.12564323842525482,0.17582044005393982,0.2164897620677948,-0.02119794860482216,-0.12405074387788773,0.12251413613557816,0.19939284026622772,0.12140101194381714,0.13212017714977264,-0.10743871331214905,0.08608005940914154,-0.35568684339523315,-0.04167815297842026,0.03043663688004017,0.09331823885440826,0.1840122938156128,0.12084579467773438,-0.03125426545739174,-0.15437176823616028,-0.1470755785703659,0.17257153987884521,0.09678240865468979,-0.1352607160806656,0.11054273694753647,0.026741527020931244,0.2254907339811325,-0.30929145216941833,0.0064780255779623985,-0.14495739340782166,-0.08085478097200394,0.019177980720996857,0.09238261729478836,-0.06091930344700813,-0.13863350450992584,-0.023930121213197708,0.28686174750328064,-0.33192014694213867,-0.22980111837387085,-0.09628920257091522,0.0927048772573471,-0.2628103196620941,0.07840290665626526,-0.07579954713582993,0.08153311163187027,-0.15202729403972626
1291,ier,-0.12563763558864594,0.2918238639831543,-0.16960924863815308,-0.1107824444770813,0.18032793700695038,-0.24831025302410126,-0.10336605459451675,-0.10105156153440475,-0.023938292637467384,-0.12102758884429932,-0.02347838319838047,-0.26039832830429077,-0.19725704193115234,-0.053856804966926575,-0.14405307173728943,0.1286889910697937,0.0912603810429573,0.010052853263914585,0.3957923650741577,-0.06835201382637024,-0.02173222228884697,-0.0653272494673729,9.161657653748989E-4,0.05964479595422745,-0.07955710589885712,-3.03106673527509E-4,-0.22212354838848114,0.1103852391242981,0.09308712184429169,-0.03313819319009781,0.2259451001882553,0.06009060516953468,0.20389415323734283,-0.05480965971946716,0.19697611033916473,0.009679664857685566,0.19493621587753296,-0.10952047258615494,0.07975497096776962,-0.031191738322377205,-0.18005545437335968,0.15869131684303284,0.09262665361166,-0.008720063604414463,0.26485541462898254,0.026409585028886795,0.05896138772368431,-0.011275052092969418,-0.08460953086614609,-0.044755514711141586,0.05283532664179802,0.10052294284105301,0.13551943004131317,0.20518729090690613,0.04742066562175751,0.08625233918428421,0.3370363414287567,-0.2067265808582306,-0.12591545283794403,0.13630026578903198,-0.06621850281953812,0.3216319680213928,0.01065863762050867,0.10884708166122437,-0.3175928294658661,0.0875026136636734,-0.04081534221768379,-0.08594419062137604,-0.12205276638269424,0.11015914380550385,0.05518496409058571,0.02621845342218876,-0.07208887487649918,-0.1395772397518158,0.08039670437574387,-0.3395484983921051,0.26579442620277405,-0.053047820925712585,0.06319490075111389,0.06486089527606964,0.14890697598457336,-0.17091716825962067,0.1700901836156845,0.22068029642105103,0.0266850758343935,0.19581466913223267,-0.012136603705585003,0.06407584249973297,0.15464316308498383,0.19709138572216034,-0.13866959512233734,0.0620645172894001,-0.06864326447248459,-0.021653596311807632,-0.0644008219242096,-0.07348129898309708,-0.059357233345508575,0.27572834491729736,-0.13315969705581665,0.17313718795776367
13035,resources,-0.13965505361557007,-0.0042555322870612144,0.001096041058190167,-0.0013414681889116764,0.003488316433504224,-0.021535150706768036,-0.07174532115459442,0.19167062640190125,-0.11798929423093796,0.020788248628377914,-0.09955437481403351,-0.23649445176124573,-0.0019321177387610078,-0.0834866315126419,0.045512422919273376,-0.0677812471985817,-0.21043580770492554,-0.2186664193868637,-0.007363803219050169,-0.1011216789484024,-0.04995916411280632,0.08365755528211594,0.32116276025772095,0.07081741094589233,0.2795437276363373,-0.2339067906141281,0.003943343181163073,0.10247105360031128,-0.13099853694438934,-0.23255737125873566,0.25727927684783936,-0.1868290901184082,0.03629898652434349,-0.1326160728931427,0.11790049821138382,-0.015218857675790787,-0.004452000837773085,0.13256923854351044,0.1517467349767685,-0.14228807389736176,0.0856139212846756,0.11211709678173065,0.0518401563167572,-0.1998266577720642,0.04922109842300415,0.0710773691534996,-0.06108824163675308,-0.14216336607933044,-0.030877744778990746,0.4757128357887268,0.0913955345749855,-0.20764712989330292,0.029187049716711044,-0.1082819253206253,-0.13455361127853394,0.018144773319363594,0.30921319127082825,-0.0018495669355615973,0.2544485330581665,-0.24722062051296234,-0.09783586859703064,0.40748459100723267,-0.0741019919514656,-0.17040713131427765,-0.04647247865796089,0.23730620741844177,0.02116423100233078,0.11456063389778137,-0.005862053949385881,-0.11051011830568314,0.049333252012729645,-0.070492684841156,-0.17296473681926727,-0.01317520346492529,0.027976883575320244,-0.13222110271453857,-0.146719291806221,-0.11808160692453384,0.017475320026278496,-0.03238873928785324,0.09658617526292801,-0.2732766568660736,-0.218977689743042,-0.09804843366146088,-0.14970993995666504,0.1891833245754242,0.14585864543914795,0.16557560861110687,0.031464237719774246,-0.17593778669834137,0.01737653650343418,-0.022668786346912384,0.03017852082848549,-0.013340087607502937,-0.02818133309483528,-0.10920737683773041,0.02616993524134159,0.06668549031019211,-0.16283734142780304,-0.12145832926034927
13069,services,-0.014775518327951431,0.025468643754720688,0.06827401369810104,-0.09900098294019699,-0.12097549438476562,0.07684481143951416,0.21627701818943024,0.32584667205810547,0.02377224899828434,-0.01711464300751686,0.31580445170402527,-0.35827186703681946,-0.003689892590045929,-0.24476636946201324,-0.01575229875743389,-0.10007061064243317,-0.17841127514839172,-0.08577831834554672,-0.12287075817584991,-0.057826362550258636,-0.04956189915537834,0.11643224954605103,-0.10300365090370178,-0.17403912544250488,-0.19836905598640442,-0.11878476291894913,0.18027567863464355,-0.1970786452293396,-0.05107010155916214,-0.14309526979923248,-0.06944477558135986,0.15169590711593628,-0.06679876148700714,-0.11132969707250595,0.03591037541627884,-0.28849998116493225,-0.09812033176422119,-0.12695273756980896,0.04160789027810097,-0.16144762933254242,-0.10969607532024384,0.014120818115770817,0.03182489052414894,-0.25879529118537903,-0.048451777547597885,0.2073117196559906,-0.008155503310263157,-0.12964116036891937,0.032046496868133545,-0.2313220500946045,0.0231012012809515,0.1712195873260498,-0.034953098744153976,0.1637999266386032,0.17761564254760742,-0.08644117414951324,-0.04335792735219002,0.23142580687999725,-0.051631201058626175,-0.13368365168571472,0.03531640022993088,0.1996529996395111,0.023234138265252113,-0.09351764619350433,-0.04924088343977928,0.03472873196005821,-0.030446482822299004,0.05685753747820854,-0.025371789932250977,-0.10596927255392075,0.16412527859210968,-0.23215585947036743,-0.02661089226603508,-0.04985938221216202,-0.05704816058278084,-0.1699763983488083,-0.19547663629055023,-0.20777708292007446,-0.021314283832907677,-0.2692040205001831,-0.0845203846693039,-0.057613812386989594,0.12220979481935501,-0.22545744478702545,-0.10144023597240448,0.05132607743144035,0.09464654326438904,0.14404937624931335,-0.09247561544179916,-0.22484524548053741,-0.0836612656712532,0.033936355262994766,0.09890499711036682,0.1464274823665619,-0.04676184430718422,0.14769122004508972,0.02300354465842247,-0.013919180259108543,-0.13382932543754578,0.05165601894259453
1312,define,0.2445211112499237,-0.27707529067993164,-0.12023434787988663,0.02154367044568062,0.09819198399782181,0.04516568407416344,0.16882896423339844,0.09377626329660416,-0.05493113398551941,-0.013936839997768402,-0.04442134499549866,-0.09593057632446289,-0.0759212002158165,-0.043565116822719574,0.022904949262738228,0.02553323470056057,-0.1858038306236267,0.05523158982396126,-0.18485680222511292,0.04097697511315346,0.002274208003655076,-0.012450743466615677,-0.014234851114451885,-0.07094861567020416,0.3667375147342682,0.0033486157190054655,0.02563358284533024,0.006777718663215637,0.06133366748690605,0.14972372353076935,0.06353505700826645,0.1497264951467514,0.48485860228538513,-0.1198262944817543,-0.302047461271286,-0.07528731226921082,0.08751548081636429,-0.16854266822338104,0.20311252772808075,0.0341515876352787,0.0032966495491564274,-0.018356893211603165,0.09749819338321686,-0.06241597235202789,0.11779189854860306,-0.009830014780163765,-0.14097169041633606,0.32821258902549744,0.10675124824047089,-0.09877233952283859,0.19289594888687134,0.16047872602939606,-0.11036493629217148,0.12078609317541122,-0.09474847465753555,-0.03638419508934021,-0.004555973224341869,0.10719424486160278,-0.23832884430885315,0.09467051178216934,-0.2745586633682251,-0.027309011667966843,-0.15811234712600708,0.09295522421598434,0.09626680612564087,0.0422428734600544,-0.1939706802368164,0.0691610649228096,0.073774553835392,-0.1053251400589943,0.07151800394058228,0.1792028248310089,0.24485470354557037,-0.07767589390277863,0.13221000134944916,0.20815084874629974,0.13770520687103271,-0.02357112430036068,0.2608042061328888,-0.13603000342845917,0.1631355583667755,0.08393814414739609,-0.13597990572452545,0.09621140360832214,0.2578260004520416,-0.08392190933227539,-0.04599171131849289,0.032914966344833374,0.29960834980010986,-0.1264909952878952,0.026395143941044807,-0.03086140938103199,0.08998463302850723,0.020714357495307922,0.25793132185935974,0.01824161224067211,-0.011708429083228111,-0.02559014968574047,0.15191379189491272,0.09816015511751175
